7673,0.94878,0.29384,16.494
7673.1,0.95018,0.29349,NaN
7673.1,0.94824,0.29438,NaN
7673.1,0.947,0.29447,NaN
7673.2,0.94553,0.29336,NaN
7673.2,0.94793,0.2937,NaN
7673.3,0.94988,0.29231,NaN
7673.5,0.94765,0.29405,16.494
7673.6,0.94666,0.29349,16.494
7673.8,0.94778,0.29417,16.495
7674,0.9467,0.29391,16.495
7674.3,0.95022,0.29232,16.495
7674.4,0.9485,0.29229,16.495
7674.7,0.94843,0.29343,16.496
7674.8,0.94731,0.29339,16.496
7676,0.94765,0.29303,16.497
7676,0.94768,0.29343,NaN
7676,0.94798,0.29355,NaN
7676,0.94844,0.29324,NaN
7676.1,0.94838,0.29201,NaN
7676.1,0.94793,0.2931,NaN
7676.2,0.94867,0.29275,16.497
7676.4,0.94885,0.29247,16.497
7676.6,0.94831,0.29308,16.497
7676.9,0.94747,0.29245,16.497
7677,0.94642,0.29393,16.497
7677.3,0.94914,0.29323,16.497
7677.5,0.94632,0.29377,16.497
7677.6,0.94862,0.29191,16.498
7678.7,0.94746,0.29315,16.499
7678.7,0.94872,0.29328,16.5
7678.8,0.94839,0.29465,NaN
7678.8,0.94787,0.29373,NaN
7678.8,0.9495,0.29403,16.5
7678.9,0.94665,0.29458,NaN
7679.1,0.94807,0.29463,16.5
7679.3,0.94684,0.29451,16.5
7679.4,0.94656,0.29469,16.501
7679.7,0.94927,0.29466,16.501
7679.8,0.94891,0.29493,16.501
7680.1,0.94743,0.29411,16.501
7680.2,0.94656,0.29407,16.501
7680.4,0.94685,0.29329,16.501
7681.4,0.9476,0.29391,16.501
7681.5,0.94843,0.29155,NaN
7681.5,0.94957,0.2938,NaN
7681.5,0.9471,0.29482,NaN
7681.5,0.94842,0.29218,16.501
7681.6,0.94807,0.29189,16.501
7681.8,0.94696,0.29395,16.501
7682.1,0.94773,0.29445,16.501
7682.2,0.94857,0.29455,16.501
7682.4,0.94827,0.29302,16.501
7682.7,0.94843,0.29448,16.501
7682.8,0.94774,0.29393,16.502
7683,0.94689,0.29514,16.502
7683.2,0.94709,0.29533,16.502
7683.4,0.94793,0.29409,16.502
7683.6,0.94733,0.29366,16.502
7684.8,0.94709,0.29439,16.503
7684.8,0.94824,0.29424,NaN
7684.8,0.94803,0.29415,NaN
7684.8,0.94762,0.29328,NaN
7684.9,0.94787,0.29385,NaN
7684.9,0.94865,0.29401,16.503
7685,0.94901,0.29463,16.504
7685.3,0.94967,0.29376,16.504
7685.5,0.94841,0.29458,16.504
7685.6,0.94786,0.29507,16.504
7685.8,0.94677,0.29451,16.504
7686.1,0.9473,0.29494,16.504
7686.3,0.94696,0.29362,16.504
7686.4,0.94721,0.29479,16.504
7687.4,0.94736,0.29447,16.505
7687.5,0.94765,0.29343,NaN
7687.5,0.94834,0.29541,NaN
7687.5,0.946,0.29327,NaN
7687.6,0.94568,0.295,NaN
7687.6,0.94795,0.29493,16.505
7687.9,0.94805,0.29339,16.505
7688.1,0.94818,0.29338,16.505
7688.2,0.94688,0.29364,16.506
7688.5,0.94634,0.2941,16.506
7688.6,0.94774,0.29508,16.506
7688.8,0.94739,0.295,16.506
7689,0.94899,0.29446,16.506
7690.3,0.94921,0.29444,16.507
7690.3,0.94897,0.29436,NaN
7690.3,0.94763,0.29423,NaN
7690.3,0.94685,0.29476,16.507
7690.4,0.94801,0.29436,NaN
7690.4,0.94888,0.29552,NaN
7690.4,0.94748,0.29467,16.508
7690.6,0.95064,0.29325,16.508
7690.8,0.94939,0.2943,16.508
7691,0.95005,0.29491,16.508
7691.2,0.94694,0.29396,16.508
7691.4,0.94812,0.29439,16.508
7691.6,0.94823,0.29401,16.508
7691.9,0.94824,0.29369,16.509
7692.9,0.9475,0.29474,16.51
7693,0.9503,0.29342,NaN
7693,0.94845,0.294,NaN
7693.1,0.94624,0.29374,NaN
7693.1,0.94798,0.29452,NaN
7693.1,0.94775,0.29416,NaN
7693.2,0.94812,0.29505,16.51
7693.4,0.94871,0.2941,16.51
7693.6,0.94746,0.29465,16.51
7693.9,0.94691,0.29513,16.51
7694,0.94676,0.29504,16.511
7694.2,0.9465,0.29339,16.511
7694.5,0.94595,0.29437,16.511
7694.6,0.94657,0.29432,16.512
7695.7,0.94823,0.2943,16.513
7695.8,0.94821,0.29387,16.513
7695.8,0.94661,0.29408,NaN
7695.8,0.9477,0.29347,16.513
7695.9,0.94746,0.29509,NaN
7695.9,0.94645,0.29326,NaN
7696,0.94734,0.29329,16.513
7696.2,0.9476,0.29357,16.513
7696.4,0.94824,0.29324,16.513
7696.6,0.94564,0.29409,16.514
7696.9,0.94719,0.29436,16.514
7697,0.94806,0.29428,16.514
7697.2,0.94713,0.29477,16.514
7697.5,0.94861,0.29367,16.514
7697.7,0.94762,0.29386,16.514
7698.7,0.94733,0.29492,16.514
7698.8,0.947,0.29347,NaN
7698.8,0.94916,0.29353,NaN
7698.8,0.9476,0.29362,NaN
7698.9,0.94625,0.2937,NaN
7698.9,0.94667,0.29356,NaN
7699,0.9485,0.29522,16.514
7699.3,0.94831,0.29232,16.514
7699.4,0.94668,0.29392,16.514
7699.6,0.94722,0.29443,16.514
7699.8,0.9482,0.29442,16.514
7700,0.94899,0.29425,16.515
7700.2,0.94618,0.29325,16.515
7700.4,0.94706,0.29393,16.515
7701.5,0.94692,0.29426,16.516
7701.6,0.94705,0.2941,NaN
7701.6,0.94647,0.29353,NaN
7701.6,0.94765,0.29468,NaN
7701.7,0.94762,0.29407,NaN
7701.7,0.94819,0.29387,NaN
7701.8,0.94789,0.29413,16.516
7702.1,0.94723,0.29406,16.516
7702.2,0.94722,0.29495,16.516
7702.4,0.94733,0.29309,16.516
7702.6,0.94813,0.29409,16.516
7702.8,0.94722,0.29562,16.517
7703,0.94712,0.29396,16.517
7703.2,0.9479,0.2942,16.517
7704.3,0.94627,0.29419,16.517
7704.3,0.9467,0.29463,16.517
7704.4,0.94628,0.29497,NaN
7704.4,0.94839,0.29228,NaN
7704.4,0.94916,0.29462,NaN
7704.5,0.94809,0.29513,NaN
7704.6,0.94719,0.29458,16.517
7704.8,0.94854,0.2941,16.517
7705,0.94727,0.29433,16.517
7705.3,0.94765,0.29311,16.517
7705.4,0.94668,0.29377,16.518
7705.6,0.94651,0.29436,16.518
7705.8,0.94817,0.2935,16.518
7706.1,0.94488,0.29434,16.518
7707.1,0.94846,0.29511,16.519
7707.1,0.9472,0.29411,NaN
7707.2,0.94778,0.29376,16.519
7707.2,0.94824,0.29365,NaN
7707.2,0.94686,0.29353,NaN
7707.3,0.94692,0.29342,16.519
7707.5,0.94805,0.29561,16.519
7707.6,0.94813,0.29467,16.519
7707.8,0.94722,0.29419,16.519
7708.1,0.94914,0.29504,16.519
7708.2,0.94692,0.29314,16.519
7708.4,0.94747,0.29422,16.52
7708.6,0.94828,0.29356,16.52
7708.8,0.9462,0.29484,16.52
7709.8,0.9472,0.295,16.52
7709.9,0.94819,0.29423,NaN
7709.9,0.94607,0.29481,NaN
7710,0.94635,0.293,16.52
7710,0.94687,0.29329,NaN
7710.1,0.94736,0.29347,NaN
7710.3,0.94726,0.29378,16.52
7710.4,0.94798,0.29366,16.52
7710.6,0.94641,0.29381,16.52
7710.9,0.9485,0.29449,16.52
7711,0.94583,0.29416,16.52
7711.3,0.94635,0.29369,16.52
7711.5,0.94691,0.29295,16.52
7711.7,0.94655,0.29412,16.52
7711.8,0.94655,0.29379,16.52
7712,0.94636,0.29404,16.52
7713,0.9475,0.29318,16.52
7713.1,0.94648,0.29308,NaN
7713.1,0.94782,0.29315,NaN
7713.2,0.9477,0.29389,NaN
7713.2,0.94609,0.29363,NaN
7713.3,0.946,0.29426,16.52
7713.4,0.9465,0.29438,16.52
7713.6,0.9459,0.29284,16.52
7713.9,0.94834,0.29278,16.52
7714,0.94535,0.29343,16.52
7714.2,0.94701,0.29402,16.52
7714.5,0.94795,0.2926,16.52
7714.7,0.94836,0.29352,16.52
7714.8,0.94632,0.29308,16.52
7715.9,0.94721,0.29373,16.521
7715.9,0.94823,0.2922,NaN
7715.9,0.94677,0.29325,16.521
7716,0.94753,0.29339,NaN
7716,0.94681,0.29409,NaN
7716,0.94738,0.29398,NaN
7716.2,0.94559,0.29353,16.521
7716.5,0.9464,0.29409,16.521
7716.6,0.94834,0.29404,16.521
7716.9,0.94725,0.29295,16.521
7717,0.94837,0.29398,16.521
7717.2,0.94705,0.29206,16.521
7717.5,0.94579,0.29294,16.521
7718.7,0.94837,0.29353,16.521
7718.7,0.94726,0.29402,NaN
7718.7,0.94675,0.29267,NaN
7718.8,0.94615,0.29239,NaN
7718.8,0.94847,0.29312,NaN
7718.8,0.94845,0.29311,NaN
7718.9,0.94603,0.29345,NaN
7719.1,0.94678,0.29335,16.521
7719.2,0.94739,0.29195,16.521
7719.4,0.94839,0.29365,16.521
7719.6,0.94831,0.29441,16.521
7719.9,0.94573,0.29365,16.521
7720,0.94679,0.2928,16.522
7720.2,0.94599,0.294,16.522
7720.5,0.94762,0.29261,16.522
7721.5,0.9475,0.29251,16.523
7721.6,0.94833,0.29412,NaN
7721.6,0.94733,0.29263,NaN
7721.6,0.94702,0.29349,NaN
7721.7,0.9486,0.29347,NaN
7721.7,0.94723,0.29349,NaN
7721.8,0.9482,0.29407,16.523
7722,0.94661,0.29263,16.523
7722.2,0.94605,0.29354,16.524
7722.4,0.94826,0.29346,16.524
7722.6,0.94708,0.29476,16.524
7722.8,0.94673,0.29336,16.525
7723.1,0.94604,0.2937,16.525
7723.2,0.94718,0.29323,16.525
7724.3,0.9486,0.29414,16.526
7724.3,0.94482,0.29291,NaN
7724.3,0.94812,0.29265,NaN
7724.4,0.94531,0.29256,NaN
7724.4,0.94714,0.29491,NaN
7724.4,0.94656,0.29327,NaN
7724.6,0.94685,0.29409,16.526
7724.9,0.94956,0.29436,16.526
7725,0.94702,0.2917,16.526
7725.2,0.94773,0.293,16.526
7725.5,0.94872,0.29455,16.526
7725.6,0.94604,0.29277,16.526
7725.8,0.94634,0.29254,16.527
7726.1,0.94522,0.29423,16.527
7726.2,0.94743,0.29218,16.527
7726.5,0.94607,0.29313,16.527
7727.5,0.9476,0.29305,16.528
7727.5,0.94749,0.29364,NaN
7727.5,0.94713,0.29384,NaN
7727.6,0.94777,0.29305,NaN
7727.6,0.94816,0.29187,NaN
7727.6,0.94834,0.29352,16.528
7727.9,0.94586,0.29355,16.528
7728,0.94698,0.29494,16.528
7728.3,0.94713,0.29331,16.529
7728.5,0.94715,0.29392,16.529
7728.6,0.95052,0.29356,16.529
7728.9,0.94756,0.29312,16.529
7729,0.94917,0.29326,16.529
7729.2,0.94878,0.29338,16.529
7730.2,0.94876,0.29493,16.53
7730.2,0.9466,0.29341,16.53
7730.3,0.94848,0.29402,NaN
7730.3,0.94616,0.29493,NaN
7730.4,0.94666,0.29448,16.53
7730.4,0.94688,0.2923,NaN
7730.6,0.94765,0.29341,16.53
7730.9,0.94612,0.29316,16.53
7731.1,0.94717,0.29183,16.53
7731.3,0.94634,0.29302,16.531
7731.4,0.94807,0.29359,16.531
7731.7,0.94572,0.29364,16.531
7731.9,0.94724,0.29285,16.531
7732,0.9466,0.2925,16.531
7733,0.94862,0.2932,16.532
7733.1,0.94707,0.29357,NaN
7733.1,0.94659,0.29346,NaN
7733.1,0.94741,0.29246,16.532
7733.2,0.94788,0.29244,NaN
7733.2,0.94575,0.29352,NaN
7733.5,0.94848,0.2936,16.532
7733.7,0.9479,0.29494,16.533
7733.8,0.9475,0.29254,16.533
7734,0.94699,0.29334,16.533
7734.2,0.94854,0.29385,16.533
7734.4,0.94767,0.29377,16.533
7734.7,0.94865,0.29457,16.533
7734.8,0.94661,0.29373,16.533
7735,0.94719,0.29283,16.533
7735.3,0.94824,0.29462,16.534
7736.3,0.94768,0.29303,16.535
7736.4,0.94818,0.29418,NaN
7736.4,0.94606,0.29313,NaN
7736.4,0.94648,0.2931,NaN
7736.5,0.94746,0.29502,NaN
7736.5,0.94593,0.29462,NaN
7736.6,0.94676,0.29329,16.535
7736.8,0.94842,0.29435,16.535
7737.1,0.94871,0.29428,16.535
7737.2,0.94877,0.29264,16.535
7737.4,0.94566,0.29368,16.535
7737.6,0.94757,0.29249,16.535
7737.9,0.94717,0.29336,16.536
7738,0.94926,0.29408,16.536
7739.1,0.94628,0.29335,16.536
7739.1,0.94811,0.29289,NaN
7739.2,0.94763,0.29352,NaN
7739.2,0.94673,0.29438,NaN
7739.3,0.94665,0.29338,NaN
7739.3,0.94746,0.29256,NaN
7739.4,0.94914,0.29388,16.537
7739.7,0.94848,0.2942,16.537
7739.8,0.94829,0.29372,16.537
7740,0.94766,0.29297,16.538
7740.2,0.94847,0.2935,16.538
7740.5,0.94628,0.29298,16.538
7740.6,0.9464,0.29378,16.539
7740.8,0.94735,0.29334,16.539
7741.9,0.94809,0.29332,16.539
7742,0.94804,0.29391,NaN
7742,0.947,0.29469,NaN
7742,0.94838,0.2954,NaN
7742.1,0.94779,0.29406,NaN
7742.1,0.94753,0.29497,NaN
7742.3,0.94789,0.29361,16.539
7742.4,0.94812,0.29361,16.539
7742.7,0.94496,0.29214,16.539
7742.9,0.94645,0.29278,16.539
7743.1,0.94635,0.29307,16.539
7743.2,0.94652,0.29423,16.539
7743.4,0.9471,0.2935,16.54
7743.7,0.94681,0.29407,16.54
7744.7,0.94664,0.29374,16.541
7744.7,0.9464,0.29411,16.541
7744.8,0.94647,0.29401,NaN
7744.8,0.94736,0.2934,NaN
7744.9,0.9476,0.29372,16.541
7744.9,0.94707,0.29348,NaN
7745,0.9489,0.29511,16.541
7745.2,0.94781,0.295,16.541
7745.4,0.94897,0.29244,16.541
7745.7,0.94667,0.29251,16.542
7745.8,0.94794,0.29489,16.542
7746,0.94856,0.29375,16.542
7746.2,0.94789,0.29394,16.542
7746.5,0.94833,0.29482,16.542
7747.6,0.9476,0.29367,16.543
7747.6,0.94855,0.29457,NaN
7747.7,0.94735,0.29353,NaN
7747.7,0.94662,0.29401,NaN
7747.7,0.94843,0.2942,NaN
7747.8,0.94578,0.29299,NaN
7747.8,0.94729,0.29418,NaN
7748.1,0.94637,0.2936,16.543
7748.2,0.94781,0.2945,16.543
7748.4,0.94782,0.29411,16.543
7748.6,0.94686,0.29453,16.544
7748.8,0.94942,0.29459,16.544
7749.1,0.95013,0.29382,16.544
7749.3,0.94861,0.29367,16.544
7749.4,0.94916,0.29492,16.544
7749.6,0.94834,0.29488,16.544
7749.9,0.94673,0.29421,16.545
7750.9,0.94661,0.29469,16.546
7750.9,0.94647,0.29277,NaN
7750.9,0.94875,0.2941,NaN
7751,0.94782,0.29401,NaN
7751,0.94654,0.29295,NaN
7751.1,0.94653,0.29255,16.546
7751.3,0.94751,0.2932,16.546
7751.4,0.94753,0.29415,16.546
7751.7,0.94653,0.29377,16.546
7751.8,0.94883,0.2936,16.546
7752,0.94656,0.29364,16.546
7752.2,0.94909,0.29433,16.546
7752.5,0.94791,0.29504,16.546
7752.6,0.94763,0.29364,16.546
7753.7,0.94653,0.29389,16.547
7753.7,0.94732,0.29311,16.547
7753.8,0.94717,0.29315,NaN
7753.8,0.94795,0.29325,NaN
7753.8,0.94899,0.29447,NaN
7753.9,0.94719,0.29444,NaN
7754.1,0.94778,0.29465,16.547
7754.2,0.94622,0.29344,16.547
7754.4,0.94549,0.29355,16.547
7754.6,0.94833,0.29394,16.547
7754.9,0.94832,0.29398,16.547
7755,0.94695,0.29314,16.547
7755.2,0.9487,0.29296,16.548
7755.5,0.94771,0.29436,16.548
7756.5,0.94646,0.29304,16.549
7756.6,0.94608,0.29341,NaN
7756.6,0.94817,0.29456,NaN
7756.6,0.94889,0.29473,NaN
7756.6,0.94821,0.29414,16.549
7756.7,0.94838,0.2924,NaN
7756.8,0.94718,0.29437,16.549
7757,0.94624,0.29429,16.549
7757.2,0.94749,0.29519,16.549
7757.5,0.94703,0.29455,16.55
7757.6,0.94872,0.29331,16.55
7757.8,0.94763,0.29252,16.55
7758.1,0.94703,0.29344,16.55
7758.3,0.94768,0.29251,16.55
7759.3,0.94839,0.29351,16.55
7759.3,0.94728,0.29344,NaN
7759.4,0.94844,0.29365,NaN
7759.4,0.94831,0.29273,NaN
7759.4,0.94806,0.29426,NaN
7759.5,0.94734,0.29415,NaN
7759.6,0.94723,0.29276,16.55
7759.8,0.95048,0.29414,16.55
7760,0.94672,0.29309,16.55
7760.2,0.94842,0.29357,16.55
7760.4,0.94738,0.29306,16.55
7760.6,0.94817,0.29268,16.55
7760.8,0.94757,0.29284,16.55
7761,0.94479,0.29286,16.55
7762.1,0.94706,0.29283,16.55
7762.2,0.94751,0.29255,NaN
7762.2,0.94673,0.29259,NaN
7762.2,0.94858,0.29326,16.55
7762.3,0.9465,0.2945,NaN
7762.3,0.94665,0.29367,NaN
7762.4,0.94672,0.29288,16.55
7762.7,0.94821,0.29182,16.55
7762.8,0.94644,0.29376,16.55
7763.1,0.94678,0.29454,16.55
7763.2,0.94486,0.29249,16.55
7763.5,0.9459,0.29291,16.55
7763.7,0.9476,0.29267,16.55
7763.8,0.94551,0.29385,16.551
7764.1,0.94857,0.2925,16.551
7764.3,0.94564,0.29364,16.551
7765.3,0.9486,0.29471,16.551
7765.3,0.94823,0.29424,NaN
7765.4,0.94701,0.29409,NaN
7765.4,0.94601,0.2934,NaN
7765.5,0.94588,0.29339,NaN
7765.5,0.94693,0.29373,NaN
7765.6,0.94907,0.2927,16.551
7765.9,0.94718,0.29382,16.551
7766,0.94794,0.29397,16.551
7766.2,0.94557,0.29323,16.551
7766.5,0.94663,0.29365,16.551
7766.7,0.94573,0.29269,16.551
7766.8,0.94657,0.29395,16.551
7767.1,0.9453,0.29222,16.551
7768.1,0.94609,0.29327,16.551
7768.1,0.9455,0.29311,NaN
7768.2,0.9472,0.29337,NaN
7768.2,0.94795,0.29403,NaN
7768.2,0.94656,0.29271,NaN
7768.3,0.94601,0.29306,NaN
7768.5,0.94776,0.29341,16.551
7768.6,0.94729,0.29369,16.551
7768.8,0.94783,0.29337,16.551
7769,0.94817,0.29287,16.551
7769.2,0.94753,0.29346,16.551
7769.5,0.94662,0.29154,16.551
7769.7,0.94515,0.2937,16.551
7769.8,0.94658,0.29356,16.551
7771,0.94727,0.29288,16.551
7771,0.94729,0.29297,NaN
7771,0.94672,0.29283,16.551
7771.1,0.94831,0.29345,NaN
7771.1,0.94845,0.29263,NaN
7771.1,0.94486,0.29419,16.551
7771.2,0.9463,0.29337,16.551
7771.4,0.94595,0.29339,16.551
7771.7,0.94849,0.29213,16.551
7771.8,0.94915,0.29325,16.551
7772,0.94768,0.29271,16.551
7772.2,0.94886,0.29443,16.551
7772.4,0.9482,0.29301,16.551
7772.7,0.9492,0.2931,16.552
7773.9,0.94638,0.29327,16.553
7773.9,0.94685,0.2921,NaN
7773.9,0.94679,0.29225,NaN
7774,0.94634,0.2928,NaN
7774,0.94876,0.29305,NaN
7774,0.9469,0.29276,NaN
7774.1,0.94622,0.29217,NaN
7774.2,0.94621,0.29215,16.553
7774.4,0.94503,0.29302,16.553
7774.6,0.94681,0.29169,16.553
7774.8,0.94555,0.29303,16.553
7775,0.94626,0.29357,16.554
7775.2,0.94767,0.29304,16.554
7775.4,0.94741,0.29365,16.554
7775.7,0.94767,0.29277,16.554
7776.6,0.94591,0.29333,16.555
7776.7,0.94634,0.29337,NaN
7776.7,0.94768,0.29188,NaN
7776.7,0.94509,0.29384,NaN
7776.8,0.94746,0.29135,16.555
7776.8,0.94807,0.29218,16.555
7777.1,0.94709,0.29361,16.555
7777.3,0.94711,0.29297,16.555
7777.4,0.94553,0.2923,16.555
7777.7,0.94869,0.29269,16.555
7777.8,0.94855,0.29366,16.555
7778,0.94524,0.29355,16.555
7778.2,0.94676,0.29153,16.555
7778.4,0.94766,0.29393,16.555
7778.6,0.94753,0.29261,16.555
7778.8,0.94707,0.29135,16.556
7779.9,0.94664,0.29292,16.557
7779.9,0.94746,0.29221,NaN
7779.9,0.94766,0.29268,16.557
7780,0.94623,0.29271,NaN
7780,0.94669,0.29274,NaN
7780.1,0.94694,0.292,16.557
7780.2,0.94711,0.29186,16.557
7780.4,0.94831,0.29191,16.557
7780.6,0.94795,0.29263,16.557
7780.8,0.94591,0.29203,16.557
7781,0.94855,0.29463,16.558
7781.2,0.94894,0.29123,16.558
7781.4,0.94636,0.29103,16.558
7781.6,0.9489,0.29244,16.558
7782.8,0.94675,0.2917,16.558
7782.8,0.94665,0.29334,NaN
7782.8,0.94631,0.29252,NaN
7782.9,0.94727,0.29345,NaN
7782.9,0.94688,0.2926,NaN
7782.9,0.94788,0.29206,NaN
7783,0.94759,0.29303,16.558
7783.2,0.94753,0.29362,16.558
7783.4,0.94764,0.29147,16.558
7783.7,0.94558,0.29191,16.558
7783.8,0.94746,0.29316,16.558
7784,0.94647,0.29399,16.559
7784.2,0.9497,0.29288,16.559
7784.4,0.9484,0.29359,16.559
7784.6,0.94767,0.2925,16.559
7785.8,0.94745,0.29265,16.56
7785.8,0.94623,0.29307,NaN
7785.8,0.94691,0.2932,NaN
7785.9,0.9477,0.29331,NaN
7785.9,0.94691,0.29265,NaN
7785.9,0.94696,0.29163,NaN
7786,0.94911,0.29349,16.561
7786.2,0.94754,0.29298,16.561
7786.4,0.94672,0.29267,16.561
7786.6,0.94633,0.29336,16.561
7786.9,0.94679,0.29271,16.561
7787,0.94851,0.29171,16.561
7787.2,0.94542,0.29162,16.561
7787.5,0.94681,0.29275,16.561
7788.6,0.94693,0.29154,16.562
7788.6,0.94772,0.29131,NaN
7788.6,0.94813,0.29191,16.563
7788.7,0.94654,0.29367,NaN
7788.7,0.94698,0.293,NaN
7788.7,0.94725,0.2924,16.563
7788.9,0.94682,0.29254,16.563
7789,0.94651,0.2934,16.563
7789.2,0.94871,0.29302,16.563
7789.4,0.94724,0.29336,16.563
7789.6,0.9478,0.29285,16.563
7789.8,0.94837,0.29309,16.563
7790,0.94595,0.29278,16.563
7790.2,0.94946,0.2926,16.563
7791.4,0.94793,0.29289,16.564
7791.4,0.94664,0.2929,NaN
7791.4,0.94923,0.29412,16.564
7791.5,0.94715,0.29319,NaN
7791.5,0.94727,0.29326,NaN
7791.5,0.9469,0.29252,16.564
7791.6,0.9489,0.29232,16.564
7791.9,0.94689,0.2925,16.564
7792,0.94575,0.29239,16.564
7792.2,0.94686,0.29207,16.564
7792.4,0.94929,0.29261,16.564
7792.6,0.94782,0.29301,16.564
7792.8,0.94778,0.2919,16.564
7793,0.9475,0.29337,16.564
7793.2,0.94732,0.29308,16.564
7793.4,0.94806,0.29367,16.564
7793.6,0.94729,0.29372,16.564
7794.8,0.94559,0.29296,16.565
7794.8,0.94754,0.29382,NaN
7794.9,0.94626,0.29232,NaN
7794.9,0.94773,0.29313,NaN
7794.9,0.94601,0.29312,NaN
7795,0.94662,0.29226,NaN
7795,0.94563,0.29291,16.565
7795.2,0.94754,0.29238,16.565
7795.4,0.94701,0.29286,16.565
7795.7,0.94611,0.2929,16.565
7795.8,0.94442,0.29307,16.565
7796.1,0.94812,0.29332,16.565
7796.3,0.94653,0.29415,16.566
7796.4,0.94659,0.29284,16.566
7797.5,0.9476,0.2942,16.567
7797.5,0.94894,0.29249,NaN
7797.6,0.94435,0.29286,NaN
7797.6,0.94751,0.29165,NaN
7797.6,0.94583,0.29196,NaN
7797.6,0.94888,0.29343,NaN
7797.8,0.94621,0.29227,16.567
7798,0.94677,0.2936,16.567
7798.2,0.94691,0.29272,16.567
7798.5,0.94602,0.29284,16.567
7798.6,0.94609,0.29267,16.567
7798.9,0.94822,0.29281,16.567
7799,0.94687,0.29451,16.567
7799.2,0.94684,0.29286,16.568
7800.2,0.94791,0.29242,16.568
7800.3,0.94611,0.29254,NaN
7800.3,0.94774,0.29169,NaN
7800.3,0.94753,0.29208,16.568
7800.4,0.94757,0.29205,NaN
7800.4,0.94496,0.29276,16.568
7800.6,0.94506,0.29275,16.568
7800.9,0.9477,0.29367,16.568
7801,0.94789,0.29266,16.568
7801.2,0.94768,0.29233,16.568
7801.4,0.94633,0.29328,16.568
7801.7,0.94721,0.29413,16.569
7801.9,0.94628,0.29241,16.569
7802,0.94784,0.2935,16.569
7803.1,0.94718,0.29321,16.57
7803.1,0.94611,0.29274,NaN
7803.1,0.94707,0.29221,NaN
7803.1,0.94805,0.29385,16.57
7803.2,0.9454,0.29335,NaN
7803.2,0.94729,0.29411,16.57
7803.5,0.94695,0.29201,16.57
7803.6,0.94569,0.29243,16.57
7803.8,0.94562,0.29206,16.57
7804.1,0.94844,0.29382,16.57
7804.2,0.94668,0.29153,16.57
7804.5,0.94735,0.29182,16.57
7804.6,0.94624,0.29303,16.57
7804.8,0.9474,0.29331,16.57
7805.9,0.9448,0.29305,16.571
7805.9,0.94819,0.29384,NaN
7805.9,0.94722,0.29386,NaN
7806,0.94636,0.29413,NaN
7806,0.94685,0.29369,NaN
7806.1,0.94889,0.29486,16.571
7806.2,0.94841,0.29358,16.571
7806.5,0.94642,0.2921,16.571
7806.7,0.94956,0.29106,16.571
7806.9,0.94717,0.29374,16.571
7807,0.94779,0.29309,16.571
7807.2,0.94549,0.29214,16.571
7807.4,0.94613,0.29334,16.571
7807.6,0.94738,0.29348,16.571
7807.8,0.94723,0.29283,16.571
7808,0.94736,0.29177,16.571
7809,0.94595,0.2924,16.571
7809.1,0.9451,0.29272,NaN
7809.1,0.94608,0.29223,NaN
7809.1,0.94521,0.29423,NaN
7809.2,0.94644,0.29338,NaN
7809.2,0.94848,0.29209,16.571
7809.4,0.94527,0.2938,16.572
7809.6,0.94623,0.29328,16.572
7809.8,0.94729,0.29218,16.572
7810,0.9477,0.29221,16.572
7810.2,0.94618,0.29215,16.572
7810.5,0.94748,0.29254,16.572
7810.7,0.94699,0.29241,16.572
7810.8,0.94891,0.29333,16.572
7811.9,0.94548,0.29375,16.572
7811.9,0.94539,0.29128,NaN
7811.9,0.9455,0.29223,16.572
7812,0.94611,0.29284,NaN
7812,0.94859,0.29396,NaN
7812,0.94691,0.29187,NaN
7812.2,0.94876,0.29339,16.572
7812.4,0.94582,0.29207,16.572
7812.6,0.94706,0.29378,16.572
7812.8,0.9483,0.29295,16.572
7813.1,0.94828,0.29176,16.572
7813.3,0.94855,0.29278,16.572
7813.4,0.94778,0.29321,16.572
7813.6,0.94559,0.29244,16.572
7814.8,0.94647,0.29124,16.573
7814.9,0.94638,0.29283,NaN
7814.9,0.94555,0.2922,NaN
7814.9,0.94637,0.29191,NaN
7815,0.94814,0.29221,NaN
7815,0.94743,0.2914,NaN
7815,0.94755,0.29256,16.573
7815.2,0.94717,0.29176,16.573
7815.4,0.94794,0.29181,16.573
7815.7,0.94723,0.29285,16.573
7815.9,0.94667,0.29128,16.573
7816,0.94477,0.29284,16.573
7816.2,0.94667,0.2921,16.573
7816.4,0.94738,0.2926,16.573
7817.7,0.94596,0.29199,16.573
7817.8,0.94569,0.29153,NaN
7817.8,0.94703,0.29229,NaN
7817.8,0.94624,0.29186,NaN
7817.9,0.94728,0.29259,NaN
7817.9,0.9461,0.29202,NaN
7817.9,0.94617,0.29151,NaN
7818,0.94517,0.2921,16.573
7818.2,0.94755,0.29219,16.573
7818.4,0.9478,0.2926,16.573
7818.7,0.94625,0.29302,16.573
7818.9,0.9451,0.2918,16.573
7819,0.94656,0.29161,16.573
7819.2,0.94691,0.29225,16.573
7819.5,0.94691,0.29136,16.574
7820.6,0.94578,0.2927,16.574
7820.6,0.94541,0.29267,NaN
7820.7,0.94758,0.29268,NaN
7820.7,0.94687,0.29248,NaN
7820.8,0.9483,0.29328,NaN
7820.8,0.94709,0.29272,NaN
7820.8,0.94596,0.29201,NaN
7821.1,0.94678,0.29184,16.574
7821.3,0.94467,0.29111,16.574
