1894.8,0.91992,0.18056,6.7834
1895.3,0.91963,0.17382,6.7852
1895.3,0.91701,0.17081,NaN
1895.5,0.91506,0.16944,6.7857
1895.6,0.91464,0.16981,6.7861
1895.9,0.91582,0.17457,6.7866
1896.2,0.91182,0.16385,6.7879
1896.2,0.91584,0.16406,6.7887
1896.4,0.91396,0.16349,6.789
1896.6,0.91424,0.16636,6.7897
1897.1,0.91468,0.16455,6.7911
1897.1,0.91173,0.16416,6.7919
1897.2,0.91451,0.16596,6.7922
1897.5,0.91556,0.1656,6.7925
1897.8,0.91226,0.1632,6.7937
1897.8,0.9141,0.16337,NaN
1898,0.91179,0.16117,6.7945
1898.2,0.91487,0.16202,6.7953
1898.6,0.91229,0.15969,6.7958
1898.6,0.91241,0.16038,NaN
1898.9,0.91365,0.16301,6.7963
1899,0.9148,0.1691,6.7967
1899.2,0.91555,0.16723,6.7972
1899.7,0.91823,0.17618,6.7979
1899.8,0.91989,0.17472,NaN
1899.8,0.91604,0.17652,6.798
1900,0.91996,0.18436,6.7981
1900.2,0.92345,0.19338,6.7982
1900.6,0.92012,0.18242,6.7986
1900.6,0.9197,0.18606,NaN
1900.8,0.92031,0.19478,6.799
1901,0.92294,0.20327,6.7993
1901.5,0.91929,0.18744,6.8006
1901.5,0.92166,0.18833,NaN
1901.7,0.92088,0.19519,6.8015
1901.8,0.91978,0.18626,6.804
1902.3,0.91438,0.16887,6.8074
1902.3,0.91554,0.17301,NaN
1902.4,0.91949,0.18618,6.8091
1902.6,0.91586,0.16631,6.8096
1902.9,0.91165,0.1676,6.8106
1903.2,0.92104,0.1932,6.8129
1903.3,0.92112,0.18986,NaN
1903.4,0.91287,0.16582,6.8139
1903.6,0.91155,0.16318,6.815
1903.9,0.91713,0.17797,6.8164
1904,0.91871,0.18321,6.8173
1904.3,0.91544,0.16771,6.8179
1904.5,0.91319,0.15969,6.819
1904.9,0.91085,0.15395,6.8209
1904.9,0.91053,0.15484,NaN
1905,0.90969,0.15409,6.822
1905.2,0.9122,0.15702,6.8224
1905.4,0.91136,0.15836,6.8231
1905.7,0.91072,0.16056,6.8238
1905.8,0.91242,0.16049,6.8241
1906.1,0.91298,0.16598,6.8242
1906.4,0.90891,0.14851,6.8247
1906.5,0.90786,0.147,NaN
1906.6,0.90873,0.14571,6.825
1906.8,0.91227,0.15995,6.8252
1907,0.91734,0.16751,6.8254
1907.4,0.91635,0.1776,6.8257
1907.5,0.91916,0.1808,6.8259
1907.7,0.91984,0.18897,6.826
1907.8,0.92072,0.18364,6.8263
1908.1,0.92546,0.20374,6.8275
1908.2,0.92721,0.21015,6.8299
1908.5,0.92097,0.19397,6.8306
1908.6,0.91997,0.18697,6.8318
1909,0.92405,0.19797,6.8334
1909,0.92234,0.19684,NaN
1909.2,0.9176,0.17176,6.8346
1909.4,0.91397,0.16471,6.8359
1909.7,0.9188,0.18183,6.8376
1910,0.91175,0.16169,6.839
1910,0.9101,0.16024,6.8399
1910.2,0.91552,0.17295,6.8404
1910.4,0.92161,0.19234,6.8414
1910.9,0.91386,0.16387,6.8434
1910.9,0.91463,0.16501,6.8443
1911,0.91406,0.16549,6.8448
1911.3,0.91819,0.17747,6.8453
1911.4,0.91821,0.18035,6.8463
1911.8,0.91336,0.16321,6.8477
1911.8,0.9124,0.16169,6.8485
1912,0.91222,0.16101,6.849
1912.3,0.91313,0.15927,6.8495
1912.6,0.9138,0.16359,6.8512
1912.6,0.91233,0.16375,NaN
1912.8,0.91497,0.16819,6.8518
1913,0.91475,0.16518,6.8527
1913.4,0.91699,0.17003,6.8532
1913.4,0.91478,0.17003,NaN
1913.6,0.91243,0.15943,6.854
1913.8,0.90712,0.14474,6.8544
1914.3,0.91518,0.17008,6.8552
1914.3,0.91449,0.16809,NaN
1914.4,0.91317,0.16362,6.8554
1914.7,0.91491,0.16468,6.8554
1914.8,0.91607,0.17247,6.8556
1915.2,0.91727,0.17672,6.8561
1915.2,0.91834,0.17816,NaN
1915.5,0.91962,0.18615,6.8566
1915.6,0.92471,0.1985,6.8569
1916.1,0.91763,0.17933,6.8578
1916.1,0.91803,0.18072,NaN
1916.3,0.91896,0.18015,6.8583
1916.4,0.92067,0.18281,6.8589
1916.9,0.91144,0.16426,6.8601
1916.9,0.91468,0.16411,NaN
1917,0.91405,0.16023,6.8608
1917.3,0.91113,0.16203,6.8614
1917.4,0.91856,0.1759,6.862
1917.7,0.91597,0.16038,6.8631
1917.8,0.91049,0.15603,6.8638
1918.1,0.90873,0.15021,6.8641
1918.3,0.90976,0.15425,6.8671
1918.6,0.91366,0.17147,6.8705
1918.7,0.91422,0.17214,NaN
1918.8,0.91232,0.161,6.872
1919,0.91,0.15595,6.8729
1919.4,0.90933,0.15246,6.8742
1919.4,0.91032,0.15171,6.8749
1919.6,0.90941,0.15318,6.8752
1919.9,0.90902,0.15422,6.876
1920.3,0.9104,0.15498,6.8771
1920.3,0.90975,0.15267,NaN
1920.5,0.90815,0.15272,6.8773
1920.7,0.91172,0.15269,6.8774
1920.9,0.91108,0.15806,6.8775
1921.1,0.91554,0.17115,6.8777
1921.2,0.91554,0.1734,6.8778
1921.5,0.91843,0.17733,6.8778
1921.6,0.91889,0.17611,6.8779
1922,0.91828,0.17641,6.878
1922.1,0.91785,0.17575,NaN
1922.2,0.91447,0.17075,6.8781
1922.4,0.917,0.17878,6.8782
1922.6,0.91651,0.1776,6.8784
1923,0.92373,0.19851,6.8789
1923.1,0.92089,0.19531,NaN
1923.3,0.91849,0.1853,6.8795
1923.4,0.91957,0.18544,6.8797
1923.7,0.92254,0.19238,6.8802
1924,0.91832,0.17867,6.8813
1924,0.91553,0.17705,NaN
1924.2,0.91672,0.1758,6.8819
1924.4,0.91839,0.18808,6.8829
1924.9,0.91284,0.16559,6.8847
1925,0.91474,0.16867,NaN
1925,0.91413,0.17267,6.8854
1925.2,0.92003,0.18864,6.8858
1925.5,0.91624,0.16747,6.8866
1925.6,0.91265,0.16628,6.8874
1926.1,0.9179,0.18317,6.8891
1926.1,0.91953,0.18257,NaN
1926.2,0.91589,0.1703,6.8941
1926.4,0.91182,0.16216,6.8951
1926.9,0.91339,0.15995,6.8981
1926.9,0.91177,0.15867,NaN
1927.1,0.91201,0.15793,6.8989
1927.2,0.91222,0.16174,6.8997
1927.8,0.91498,0.16923,6.9022
1927.8,0.91489,0.16819,NaN
1927.9,0.91771,0.17043,6.9028
1928,0.91576,0.17032,6.903
1928.2,0.91381,0.16661,6.9033
1928.6,0.90818,0.14746,6.9037
1928.7,0.90873,0.15014,NaN
1928.8,0.91275,0.16414,6.9038
1929.1,0.91403,0.16234,6.9039
1929.4,0.91402,0.1659,6.9042
1929.5,0.91476,0.16876,NaN
1929.6,0.92081,0.18491,6.9046
1929.8,0.92193,0.18626,6.9049
1930.3,0.92714,0.21078,6.9057
1930.3,0.92611,0.20934,NaN
1930.4,0.92347,0.19551,6.9062
1930.6,0.91939,0.18577,6.9067
1930.8,0.92053,0.18996,6.9073
1931.3,0.91573,0.17027,6.9085
1931.3,0.91398,0.1701,6.9092
1931.5,0.91387,0.16481,6.9096
1931.6,0.91593,0.17419,6.91
1932.1,0.91133,0.15747,6.9119
1932.1,0.90993,0.15672,NaN
1932.2,0.9109,0.15661,6.9127
1932.4,0.91612,0.17181,6.9131
1932.7,0.9183,0.17917,6.914
1933,0.91253,0.16739,6.917
1933,0.91517,0.16913,NaN
1933.2,0.91932,0.17834,6.9205
1933.5,0.91761,0.17768,6.9226
1933.8,0.91128,0.16181,6.9252
1933.9,0.91193,0.16149,NaN
1934,0.9123,0.15928,6.9265
1934.2,0.91041,0.161,6.9276
1934.7,0.91349,0.16599,6.9292
1934.7,0.91313,0.16526,NaN
1934.8,0.91478,0.1671,6.9298
1935,0.91461,0.16732,6.93
1935.5,0.91292,0.16403,6.9307
1935.5,0.9146,0.1623,NaN
1935.7,0.90946,0.1507,6.931
1935.8,0.90983,0.14897,6.9312
1936.2,0.91564,0.16818,6.9315
1936.3,0.91531,0.16734,NaN
1936.4,0.91286,0.15601,6.932
1936.6,0.91227,0.15764,6.9323
1937.1,0.91634,0.17026,6.9329
1937.1,0.91518,0.17133,NaN
1937.3,0.91768,0.17751,6.9336
1937.4,0.92028,0.18738,6.9338
1937.9,0.91922,0.18349,6.935
1937.9,0.91878,0.18237,NaN
1938,0.91784,0.18327,6.9356
1938.3,0.92054,0.19011,6.9359
1938.7,0.91108,0.16126,6.9377
1938.7,0.91183,0.16156,NaN
1938.9,0.91231,0.16267,NaN
1939,0.91459,0.17245,6.9392
1939.3,0.91559,0.17446,6.94
1939.6,0.91107,0.15376,6.9447
1939.6,0.90881,0.155,NaN
1939.9,0.91307,0.16792,6.9471
1940.1,0.91251,0.16711,6.9482
1940.5,0.91141,0.15203,6.9495
1940.5,0.91045,0.15221,6.9501
1940.6,0.91327,0.1609,6.9504
1940.8,0.91589,0.17439,6.9508
1941,0.91442,0.16288,6.9514
1941.3,0.91247,0.1611,6.9521
1941.4,0.91286,0.16125,6.9526
1941.6,0.91343,0.1607,6.9529
1942.1,0.91124,0.16135,6.9568
1942.1,0.91338,0.16002,NaN
1942.2,0.91219,0.16103,6.9577
1942.4,0.91068,0.15958,6.9584
1942.7,0.91168,0.16013,6.9588
1943,0.91425,0.16215,6.9594
1943.1,0.91364,0.16381,NaN
1943.2,0.91332,0.1697,6.9597
1943.5,0.91625,0.17385,6.9599
1943.6,0.91359,0.16833,6.96
1944,0.91251,0.16144,6.9601
1944,0.91406,0.162,NaN
1944.2,0.91481,0.17039,6.9601
1944.4,0.91553,0.16507,6.9602
1944.9,0.90914,0.15704,6.9608
1945,0.91059,0.1571,6.9611
1945.1,0.91191,0.15826,6.9613
1945.2,0.91419,0.17175,6.9614
1945.5,0.91628,0.17342,6.9618
1945.9,0.91743,0.17413,6.9628
1945.9,0.91711,0.17446,NaN
1946,0.91582,0.17307,6.9635
1946.3,0.91745,0.17657,6.9638
1946.7,0.91655,0.17301,6.9652
1946.7,0.91655,0.17348,NaN
1946.8,0.91586,0.17303,6.966
1947,0.91595,0.17717,6.9667
1947.2,0.91877,0.17668,6.9693
1947.6,0.91654,0.17519,6.9716
1947.6,0.91618,0.17524,NaN
1947.8,0.91568,0.17099,6.9726
1948.1,0.91544,0.17076,6.9734
1948.4,0.91404,0.16989,6.9753
1948.4,0.91599,0.16985,NaN
1948.6,0.91323,0.16861,6.9769
1948.8,0.91572,0.17046,6.9773
1949.2,0.91474,0.16969,6.9781
1949.3,0.91425,0.17023,NaN
1949.4,0.91368,0.16888,6.9788
1949.6,0.91513,0.1689,6.9792
1950.1,0.91477,0.17218,6.9812
1950.1,0.91428,0.171,NaN
1950.2,0.91523,0.17121,6.9816
1950.5,0.91586,0.16186,6.9821
1950.8,0.91798,0.17939,6.9826
1950.9,0.91845,0.17969,NaN
1951.1,0.91575,0.16782,6.9827
1951.2,0.91202,0.16261,6.9829
1951.7,0.91756,0.18058,6.9834
1951.7,0.91887,0.17787,NaN
1951.9,0.91705,0.1745,6.9837
1952,0.9192,0.18422,6.9839
1952.2,0.92334,0.19691,6.9842
1952.6,0.91989,0.18406,6.9852
1952.7,0.91886,0.18434,NaN
1952.8,0.92191,0.19271,6.986
1953.1,0.92504,0.19776,6.9863
1953.4,0.91533,0.1685,6.9876
1953.5,0.91579,0.16898,NaN
1953.6,0.91763,0.17988,6.9887
1953.9,0.92311,0.18773,6.9895
1954.3,0.91401,0.17187,6.9941
1954.3,0.91658,0.17496,NaN
1954.4,0.91925,0.18453,6.9965
1954.6,0.91959,0.17915,6.9973
1954.9,0.91119,0.15797,6.9986
1955.1,0.91246,0.16231,6.9999
1955.2,0.91437,0.17191,7.0008
1955.4,0.91863,0.17822,7.0013
1955.6,0.91293,0.16448,7.0028
1956,0.91231,0.1608,7.0053
1956,0.91265,0.16191,NaN
1956.2,0.91031,0.16158,7.0062
1956.4,0.91393,0.1601,7.0074
1956.8,0.91282,0.16147,7.0085
1956.8,0.91298,0.16248,NaN
1957,0.91251,0.16231,7.0094
1957.3,0.91288,0.16593,7.0099
1957.6,0.91407,0.16818,7.0104
1957.6,0.91409,0.16371,NaN
1957.8,0.90954,0.1544,7.0106
1958.1,0.91305,0.16822,7.0107
1958.4,0.91394,0.16616,7.0108
1958.4,0.91368,0.16381,7.0109
1958.6,0.91467,0.16512,7.011
1958.8,0.9193,0.1813,7.0112
1959.2,0.91858,0.1758,7.0118
1959.3,0.91744,0.17889,7.0121
1959.4,0.92179,0.19146,7.0124
1959.7,0.9257,0.20567,7.0128
1959.8,0.9188,0.18569,7.0133
1960.1,0.92207,0.19086,7.0142
1960.2,0.9226,0.19653,7.0147
1960.5,0.92133,0.18761,7.015
1960.7,0.91686,0.17046,7.0157
1960.9,0.91554,0.17151,7.0168
1961.1,0.91991,0.19071,7.0198
1961.3,0.91736,0.17534,7.0223
1961.5,0.91376,0.16478,7.0243
1961.6,0.91596,0.17064,7.0251
1961.9,0.91979,0.19195,7.0257
1962,0.91546,0.16923,7.0264
1962.3,0.91068,0.15782,7.027
1962.5,0.91313,0.1594,7.0277
1962.7,0.91861,0.17689,7.0282
1962.9,0.91572,0.17174,7.0287
1963,0.91444,0.16273,7.0292
1963.3,0.91271,0.15983,7.0305
1963.4,0.9106,0.16142,7.0332
1963.7,0.91046,0.15971,7.0345
1963.8,0.91168,0.16164,7.0356
1964.3,0.91376,0.16529,7.0368
1964.4,0.91432,0.16275,NaN
1964.4,0.9143,0.16381,NaN
1964.6,0.91497,0.16607,7.0377
1964.8,0.91782,0.17567,7.0381
1965.2,0.91108,0.15696,7.0385
1965.3,0.91081,0.15686,NaN
1965.4,0.91387,0.16348,7.0388
1965.7,0.91769,0.17615,7.039
1965.9,0.91694,0.16895,7.0392
1966.3,0.91868,0.1787,7.0397
1966.3,0.92121,0.18239,7.04
1966.4,0.92037,0.1808,7.0402
1966.6,0.91619,0.17166,7.0404
1967.1,0.91809,0.17678,7.0414
1967.1,0.91854,0.18362,NaN
1967.2,0.91823,0.18464,7.0422
1967.4,0.91999,0.18186,7.043
1967.6,0.91667,0.1759,7.0464
1968.1,0.91885,0.17911,7.0483
1968.1,0.9153,0.17763,NaN
1968.2,0.92004,0.17954,7.0489
1968.5,0.91616,0.16746,7.0499
1968.9,0.91558,0.16755,7.0524
1969,0.9179,0.16885,NaN
1969,0.91566,0.17191,7.0529
1969.2,0.91651,0.16867,7.0531
1969.4,0.91336,0.16235,7.0533
1969.6,0.9134,0.15988,7.0535
1970.1,0.91711,0.17305,7.0545
1970.1,0.91566,0.1745,NaN
1970.3,0.9155,0.17002,7.0551
1970.5,0.91455,0.16391,7.0561
1970.6,0.91368,0.16317,7.0578
1971.1,0.91499,0.16448,7.0593
1971.1,0.91521,0.16435,NaN
1971.3,0.91475,0.16519,7.0596
1971.4,0.91523,0.16429,7.0599
1971.6,0.91285,0.16377,7.0601
1972,0.91314,0.16434,7.0606
1972.1,0.91375,0.16525,NaN
1972.2,0.91509,0.16939,7.0607
1972.4,0.91589,0.17359,7.0608
1972.9,0.91875,0.17831,7.0609
1972.9,0.91874,0.18018,NaN
1973,0.92135,0.18132,7.0609
1973.3,0.91654,0.17696,7.061
1973.4,0.91781,0.18234,7.0611
1973.8,0.91772,0.18176,7.0615
1973.9,0.91902,0.18359,NaN
1974.1,0.91963,0.18296,7.0621
1974.2,0.92313,0.19249,7.0625
1974.7,0.9191,0.18096,7.0635
1974.7,0.91888,0.18073,NaN
1974.8,0.91896,0.18381,7.0641
1975.1,0.92484,0.19618,7.0647
1975.5,0.91355,0.16441,7.0661
1975.5,0.91517,0.16618,NaN
1975.6,0.91812,0.17793,7.067
1975.9,0.92182,0.18989,7.0678
1976.3,0.91538,0.16538,7.0734
1976.3,0.91333,0.16864,NaN
1976.4,0.91711,0.18172,7.0752
1976.7,0.91955,0.17992,7.0761
1976.8,0.91481,0.16692,7.0769
1977.3,0.91807,0.17395,7.0798
1977.3,0.91813,0.17563,NaN
1977.5,0.91816,0.18057,7.0809
1977.7,0.91152,0.16272,7.0819
1977.8,0.91119,0.15768,7.0828
1978.2,0.91292,0.15581,7.0842
1978.2,0.91131,0.15648,7.085
1978.5,0.91243,0.15639,7.0854
1978.7,0.9132,0.15973,7.0862
1979.1,0.91356,0.16383,7.0875
1979.2,0.9127,0.16373,NaN
1979.2,0.91447,0.16314,NaN
1979.4,0.91519,0.17076,7.0887
1979.6,0.91566,0.16693,7.0891
1980,0.91052,0.15602,7.0896
1980,0.91461,0.16453,7.0898
1980.3,0.91652,0.17457,7.0898
1980.4,0.91692,0.17043,7.0899
1980.8,0.92448,0.18964,7.0901
1980.8,0.9226,0.19039,NaN
1981,0.91975,0.18052,7.0903
1981.2,0.91606,0.17232,7.0906
1981.6,0.92118,0.1934,7.0914
1981.6,0.92511,0.1998,NaN
1981.9,0.92168,0.18885,7.0918
1982.1,0.91956,0.18322,7.093
1982.4,0.92388,0.1951,7.0975
1982.5,0.9217,0.19194,NaN
1982.6,0.91452,0.16789,7.0986
1982.8,0.91564,0.1645,7.0998
1983.3,0.91491,0.16769,7.1019
1983.3,0.91452,0.16932,NaN
1983.4,0.91795,0.17067,7.1031
1983.6,0.91816,0.18047,7.1034
1983.8,0.92172,0.19424,7.1039
1984.2,0.91441,0.1651,7.1048
1984.3,0.91567,0.16474,NaN
1984.4,0.9155,0.17057,7.1052
1984.6,0.92029,0.18381,7.1064
1985,0.91334,0.15886,7.1102
1985,0.91293,0.15764,NaN
1985.3,0.91034,0.15609,7.1117
1985.4,0.91131,0.15677,7.1123
1985.7,0.91262,0.16201,7.1139
1985.8,0.91664,0.16392,7.1149
1986,0.91481,0.16795,7.1153
1986.2,0.91663,0.17636,7.1159
1986.4,0.91473,0.17107,7.1162
1986.7,0.91783,0.1736,7.1165
1986.9,0.91705,0.17063,7.1166
1987.1,0.90849,0.15015,7.1167
1987.2,0.90619,0.14368,7.1169
1987.6,0.9175,0.17033,7.1173
1987.6,0.91632,0.16779,NaN
1987.8,0.91419,0.16527,7.1175
1988.1,0.91906,0.18172,7.1179
1988.5,0.91462,0.16903,7.1191
1988.5,0.91716,0.16887,NaN
1988.6,0.91801,0.1714,7.1212
1988.8,0.91952,0.18199,7.122
1989.1,0.92238,0.19304,7.1232
1989.4,0.91911,0.17796,7.1246
1989.4,0.91803,0.17719,7.1253
1989.7,0.91997,0.18166,7.1261
1989.8,0.92208,0.18264,7.1272
1990.3,0.91144,0.15339,7.1293
1990.3,0.91069,0.15359,NaN
1990.4,0.91188,0.15957,7.1296
1990.6,0.91658,0.16703,7.1298
1990.8,0.91289,0.16021,7.1304
1991.2,0.92071,0.18028,7.1322
1991.3,0.92171,0.18178,NaN
1991.4,0.91688,0.16921,7.1342
1991.6,0.91254,0.15985,7.1355
1992,0.9121,0.15732,7.1372
1992.1,0.91184,0.15724,NaN
1992.2,0.91554,0.16723,7.1378
1992.4,0.91737,0.167,7.1391
1992.8,0.91562,0.16861,7.1409
1992.9,0.9141,0.16606,NaN
1993,0.91704,0.1678,7.1416
1993.3,0.91369,0.1661,7.1417
1993.6,0.91346,0.16536,7.1423
1993.7,0.91671,0.16543,7.1425
1993.8,0.9145,0.16441,7.1426
1994,0.91521,0.16651,7.1429
1994.2,0.91344,0.16604,7.143
1994.4,0.91423,0.16127,7.1432
1994.8,0.91131,0.15661,7.1435
1994.8,0.91238,0.15764,NaN
1995.1,0.91636,0.17445,7.1436
1995.2,0.91506,0.16929,7.144
1995.6,0.91081,0.15279,7.1445
1995.6,0.90932,0.15055,NaN
1995.9,0.91305,0.16096,7.1451
1996,0.91513,0.16148,7.146
1996.3,0.91454,0.1644,7.1471
1996.4,0.91481,0.16516,7.1476
1996.6,0.91403,0.16652,7.148
1996.8,0.91623,0.17366,7.149
1997.2,0.91748,0.1811,7.1501
1997.2,0.91904,0.17887,NaN
1997.5,0.91879,0.18391,7.1509
1997.6,0.91893,0.1799,7.1517
1998,0.91883,0.18218,7.153
1998,0.9206,0.18483,7.1537
1998.2,0.91809,0.17304,7.154
1998.4,0.91884,0.17698,7.1548
1998.8,0.91641,0.17374,7.1566
1998.9,0.91599,0.17171,NaN
1999,0.91658,0.17477,7.1576
1999.3,0.91725,0.17245,7.1589
1999.4,0.91828,0.182,7.1599
1999.7,0.91471,0.1666,7.1608
1999.8,0.91581,0.16532,NaN
2000.1,0.91632,0.16381,7.1625
2000.2,0.91356,0.1603,7.1633
2000.6,0.9141,0.16101,7.164
2000.7,0.91337,0.16263,NaN
2000.8,0.9116,0.16376,7.1644
2001.1,0.91213,0.16266,7.1647
2001.3,0.91431,0.16512,7.165
2001.6,0.91342,0.16569,7.1656
2001.7,0.91589,0.1642,NaN
2001.8,0.90916,0.14869,7.166
2002,0.90817,0.14976,7.1661
2002.3,0.91488,0.16671,7.1664
2002.6,0.91312,0.16772,7.167
2002.7,0.91692,0.17287,NaN
2002.8,0.91988,0.18578,7.1675
2003,0.91933,0.1831,7.1678
2003.4,0.92287,0.19577,7.1685
2003.4,0.92313,0.19985,7.1693
2003.6,0.92729,0.20999,7.1699
2003.8,0.92193,0.18951,7.1725
2004.2,0.92391,0.19306,7.1751
2004.3,0.92282,0.19488,NaN
2004.5,0.9239,0.19315,7.1768
2004.7,0.91677,0.17018,7.1774
2004.8,0.9142,0.16428,7.1788
2005.3,0.9184,0.17246,7.1809
2005.3,0.91588,0.16688,NaN
2005.5,0.91606,0.16153,7.1819
2005.6,0.91607,0.17045,7.1826
2006.1,0.91448,0.1661,7.1852
2006.1,0.91428,0.1665,NaN
2006.2,0.91436,0.16384,7.1862
2006.5,0.91476,0.16475,7.1867
2006.9,0.91854,0.16979,7.189
2006.9,0.91479,0.16711,NaN
2007,0.91445,0.16361,7.19
2007.3,0.91595,0.16223,7.1904
2007.6,0.9137,0.15992,7.1919
2007.7,0.91461,0.15961,NaN
2007.8,0.91372,0.15923,7.1931
2008.1,0.91499,0.16245,7.1938
2008.5,0.91504,0.16813,7.1948
2008.5,0.91379,0.16909,NaN
2008.6,0.91444,0.16877,7.1951
2008.8,0.91491,0.16757,7.1953
2009.2,0.90779,0.14572,7.1957
2009.3,0.90868,0.14514,NaN
2009.4,0.91151,0.15599,7.1959
2009.7,0.91824,0.17148,7.1961
2009.8,0.91436,0.16687,7.1963
2010.2,0.92104,0.18407,7.1967
2010.2,0.91991,0.18662,NaN
2010.4,0.91852,0.18415,7.197
2010.6,0.92433,0.19592,7.1974
2011.1,0.92264,0.19084,7.1985
2011.2,0.92064,0.18904,7.199
2011.3,0.92127,0.18488,NaN
2011.4,0.92133,0.18571,7.1996
2011.6,0.92373,0.1952,7.2003
2012,0.91793,0.16949,7.2013
2012,0.91514,0.16604,7.2021
2012.2,0.91644,0.16833,7.2025
2012.4,0.92064,0.18521,7.2032
2012.9,0.91117,0.1564,7.2048
2012.9,0.91258,0.1582,7.2057
2013.1,0.91643,0.17498,7.2061
2013.3,0.92101,0.18845,7.207
2013.7,0.91583,0.16667,7.2128
2013.7,0.91444,0.16492,NaN
2013.8,0.91627,0.16894,7.2148
2014.1,0.91888,0.18292,7.2155
2014.5,0.91485,0.1628,7.2168
2014.5,0.91305,0.16207,NaN
2014.7,0.91213,0.15978,7.2175
2014.8,0.91227,0.16055,7.2181
2015.4,0.91224,0.16012,7.2193
2015.4,0.91347,0.16023,NaN
2015.4,0.91416,0.16064,NaN
2015.6,0.91461,0.16468,7.2209
2015.9,0.91374,0.16382,7.2225
2016.2,0.91581,0.1724,7.2238
2016.3,0.9156,0.16973,NaN
2016.4,0.91226,0.15765,7.2243
2016.7,0.90907,0.14557,7.2246
2016.8,0.90835,0.14329,7.2248
2017.2,0.91472,0.16248,7.2251
2017.2,0.91488,0.16236,NaN
2017.5,0.91271,0.15865,7.2253
2017.6,0.9115,0.15419,7.2255
2018,0.91636,0.17143,7.226
2018,0.91569,0.17355,NaN
2018.2,0.9196,0.17434,7.2264
2018.4,0.91783,0.17274,7.2268
2018.8,0.91996,0.18268,7.2277
2018.9,0.92155,0.18365,NaN
2019.1,0.92087,0.18868,7.2284
2019.2,0.91961,0.18111,7.2287
2019.5,0.91731,0.18004,7.2293
2019.7,0.92021,0.18059,7.23
2019.8,0.91743,0.17692,7.2306
2020.1,0.91756,0.16867,7.2313
2020.2,0.91498,0.16622,7.2322
2020.5,0.91903,0.17323,7.2335
2020.6,0.9176,0.17245,7.2361
2020.9,0.91357,0.16389,7.2375
2021,0.91629,0.16468,7.2384
2021.4,0.9158,0.1709,7.2399
2021.4,0.91676,0.17187,NaN
2021.7,0.91818,0.16928,7.2409
2021.8,0.91399,0.16602,7.2417
2022,0.91473,0.16408,7.2424
2022.3,0.91502,0.16339,7.2432
2022.4,0.91201,0.16394,7.244
2022.6,0.91316,0.16364,7.2445
2022.8,0.91256,0.16179,7.245
2023.2,0.9141,0.15982,7.2454
2023.3,0.9118,0.15932,NaN
2023.4,0.91275,0.16097,7.2458
2023.7,0.91537,0.16729,7.2461
2024.3,0.91857,0.17745,7.2472
2024.3,0.91971,0.17773,NaN
2024.3,0.91899,0.1808,NaN
2024.4,0.91995,0.18795,7.2478
2024.7,0.91951,0.18231,7.248
2024.9,0.92014,0.18078,7.2485
2025.2,0.92039,0.18751,7.2493
2025.2,0.92396,0.18897,NaN
2025.4,0.92674,0.20272,7.2503
2025.7,0.92691,0.20992,7.2518
2026.1,0.92496,0.19713,7.2535
2026.2,0.9243,0.1972,7.2545
2026.2,0.92571,0.19986,7.2549
2026.4,0.92537,0.1997,7.2555
2026.9,0.91833,0.17377,7.2567
2026.9,0.91775,0.17549,NaN
2027,0.92045,0.18342,7.2571
2027.3,0.92041,0.18335,7.2574
2027.7,0.91756,0.17405,7.2608
2027.8,0.91844,0.17913,NaN
2027.8,0.9208,0.18998,NaN
2028,0.91475,0.16697,7.2625
2028.3,0.91447,0.16321,7.2636
2028.6,0.91766,0.17825,7.2647
2028.7,0.91884,0.18199,7.266
2028.8,0.91774,0.17648,7.2667
2029.1,0.91535,0.16441,7.2679
2029.2,0.91343,0.16309,7.2689
2029.6,0.91303,0.16094,7.2699
2029.6,0.9153,0.1612,7.2704
2029.9,0.91321,0.16228,7.2707
2030,0.91434,0.16487,7.2714
2030.2,0.91794,0.17268,7.2726
2030.5,0.91598,0.16871,7.2735
2030.6,0.91736,0.17008,7.2739
2030.8,0.917,0.1683,7.2741
2031.3,0.91011,0.15774,7.2745
2031.4,0.91277,0.16016,7.2746
2031.5,0.91472,0.1664,7.2747
2031.6,0.91584,0.17197,7.2748
2031.9,0.91245,0.15701,7.2749
2032.2,0.91831,0.17892,7.2754
2032.3,0.91776,0.17973,NaN
2032.4,0.91886,0.17817,7.2757
2032.6,0.91953,0.18445,7.276
2032.8,0.92192,0.19294,7.2764
2033.1,0.92262,0.19576,7.2771
2033.2,0.92171,0.18989,7.2777
2033.4,0.92241,0.19346,7.278
2033.6,0.92584,0.20356,7.2786
2034,0.91689,0.17491,7.2799
2034.1,0.9173,0.17299,NaN
2034.2,0.91719,0.17946,7.281
2034.4,0.92087,0.1931,7.2817
2034.8,0.91516,0.16855,7.2839
2034.8,0.91564,0.16786,NaN
2035,0.92045,0.18245,7.2863
2035.2,0.92189,0.19056,7.2891
2035.7,0.91673,0.17135,7.2926
2035.7,0.91638,0.1717,NaN
2035.8,0.91854,0.18127,7.2938
2036,0.92053,0.18796,7.2944
2036.6,0.91391,0.16323,7.2977
2036.6,0.91469,0.16266,NaN
2036.7,0.91341,0.16287,NaN
2036.8,0.91378,0.1623,7.2992
2037,0.91468,0.16269,7.2995
2037.3,0.91451,0.16388,7.3007
2037.6,0.91622,0.17133,7.302
2037.7,0.91471,0.17016,NaN
2037.8,0.91666,0.17189,7.3024
2038,0.91485,0.17305,7.3026
